1779234300000000,76915.08000000,76920.93000000,76822.52000000,76834.36000000,29.36
1779235200000000,76834.36000000,76896.50000000,76551.42000000,76581.46000000,93.4333
1779236100000000,76581.46000000,76695.28000000,76516.74000000,76695.27000000,51.5376
1779237000000000,76695.28000000,76852.64000000,76629.64000000,76720.70000000,49.8464
1779237900000000,76720.70000000,76788.83000000,76687.83000000,76788.83000000,41.4333
1779238800000000,76788.83000000,76917.06000000,76714.44000000,76871.32000000,87.6682
1779239700000000,76871.31000000,76900.95000000,76562.00000000,76578.30000000,85.9679
1779240600000000,76578.31000000,76706.08000000,76536.59000000,76599.42000000,81.0385
1779241500000000,76599.43000000,76922.46000000,76570.58000000,76820.98000000,103.859
1779242400000000,76820.98000000,76852.65000000,76754.98000000,76808.27000000,78.3913
1779243300000000,76808.28000000,76909.62000000,76770.98000000,76775.35000000,100.31
1779244200000000,76775.35000000,76775.36000000,76610.98000000,76622.22000000,75.3723
1779245100000000,76622.23000000,76709.97000000,76600.00000000,76690.42000000,39.1765
1779246000000000,76690.42000000,76690.42000000,76604.99000000,76650.15000000,318.586
1779246900000000,76650.15000000,76829.61000000,76628.44000000,76815.64000000,255.195
1779247800000000,76815.63000000,76815.63000000,76741.87000000,76750.00000000,55.5736
1779248700000000,76750.00000000,76762.85000000,76723.54000000,76723.54000000,44.4118
1779249600000000,76723.55000000,76836.82000000,76723.55000000,76825.73000000,94.0252
1779250500000000,76825.74000000,76825.74000000,76772.82000000,76772.83000000,80.282
1779251400000000,76772.82000000,76785.27000000,76692.00000000,76738.98000000,125.042
1779252300000000,76738.98000000,76813.33000000,76738.98000000,76780.37000000,65.9614
1779253200000000,76780.37000000,77277.08000000,76780.37000000,77230.00000000,455.229
1779254100000000,77229.99000000,77240.00000000,77130.00000000,77165.00000000,179.531
1779255000000000,77165.00000000,77320.00000000,77155.00000000,77155.00000000,241.293
1779255900000000,77155.00000000,77217.94000000,77155.00000000,77196.99000000,97.1825
1779256800000000,77196.99000000,77241.92000000,77179.93000000,77236.79000000,147.202
1779257700000000,77236.79000000,77362.37000000,77236.78000000,77286.01000000,101.297
1779258600000000,77286.01000000,77320.17000000,77250.00000000,77320.17000000,156.517
1779259500000000,77320.17000000,77422.00000000,77276.22000000,77414.11000000,123.108
1779260400000000,77414.10000000,77422.00000000,77320.64000000,77385.44000000,120.464
1779261300000000,77385.44000000,77472.21000000,77322.32000000,77399.56000000,80.4759
1779262200000000,77399.57000000,77408.00000000,77335.52000000,77376.92000000,65.7369
1779263100000000,77376.91000000,77376.92000000,77241.13000000,77282.64000000,84.7449
1779264000000000,77282.65000000,77331.91000000,77253.33000000,77281.10000000,77.948
1779264900000000,77281.11000000,77297.82000000,77210.33000000,77282.19000000,83.3692
1779265800000000,77282.20000000,77635.52000000,77282.20000000,77526.68000000,273.395
1779266700000000,77526.68000000,77550.01000000,77449.99000000,77458.04000000,114.188
1779267600000000,77458.05000000,77483.30000000,77395.67000000,77424.30000000,97.3868
1779268500000000,77424.30000000,77507.07000000,77365.94000000,77499.75000000,104.482
1779269400000000,77499.76000000,77543.59000000,77492.92000000,77509.63000000,84.3428
1779270300000000,77509.63000000,77523.68000000,77451.99000000,77485.13000000,74.691
1779271200000000,77485.14000000,77605.24000000,77485.14000000,77605.23000000,101.813
1779272100000000,77605.24000000,77656.25000000,77565.54000000,77631.49000000,159.428
1779273000000000,77631.50000000,77663.00000000,77522.27000000,77555.33000000,90.0659
1779273900000000,77555.33000000,77592.59000000,77517.45000000,77517.45000000,58.4921
1779274800000000,77517.46000000,77569.10000000,77471.62000000,77475.80000000,129.547
1779275700000000,77475.80000000,77506.21000000,77460.84000000,77467.90000000,96.15
1779276600000000,77467.90000000,77488.20000000,77350.00000000,77391.69000000,80.1854
1779277500000000,77391.69000000,77417.57000000,77328.20000000,77382.49000000,56.9285
1779278400000000,77382.50000000,77476.30000000,77365.52000000,77445.74000000,67.8005
1779279300000000,77445.75000000,77533.69000000,77376.28000000,77501.54000000,60.3116
1779280200000000,77501.55000000,77550.00000000,77498.86000000,77529.98000000,56.2646
1779281100000000,77529.98000000,77748.05000000,77529.98000000,77617.26000000,193.034
1779282000000000,77617.26000000,77650.62000000,77459.03000000,77466.07000000,86.8647
1779282900000000,77466.07000000,77483.40000000,77281.25000000,77303.08000000,88.3779
1779283800000000,77303.08000000,77344.41000000,76968.05000000,77091.99000000,340.981
1779284700000000,77091.48000000,77361.16000000,77054.22000000,77204.61000000,165.989
1779285600000000,77204.61000000,77272.83000000,76891.61000000,77113.81000000,369.533
1779286500000000,77113.82000000,77574.29000000,77113.82000000,77412.90000000,460.328
1779287400000000,77412.90000000,77509.38000000,77280.77000000,77395.75000000,232.55
1779288300000000,77395.74000000,77557.47000000,77381.52000000,77446.08000000,139.984
1779289200000000,77446.01000000,77472.74000000,77300.00000000,77322.00000000,88.1087
1779290100000000,77322.01000000,77853.04000000,77322.00000000,77553.46000000,433.752
1779291000000000,77553.47000000,77641.01000000,77374.42000000,77450.57000000,155.555
1779291900000000,77450.58000000,77580.00000000,77382.00000000,77455.46000000,100.335
1779292800000000,77455.45000000,77557.00000000,77434.00000000,77494.08000000,46.0394
1779293700000000,77494.08000000,77494.08000000,77018.38000000,77088.00000000,159.239
1779294600000000,77088.00000000,77356.34000000,77030.88000000,77337.70000000,114.868
1779295500000000,77337.70000000,77361.64000000,77244.07000000,77338.60000000,87.3177
1779296400000000,77338.60000000,77450.00000000,77230.86000000,77396.35000000,110.714
1779297300000000,77396.36000000,77641.70000000,77350.00000000,77570.00000000,99.3877
1779298200000000,77570.01000000,77710.02000000,77518.00000000,77661.29000000,100.604
1779299100000000,77661.28000000,77713.66000000,77536.06000000,77568.95000000,190.643
1779300000000000,77568.95000000,77597.52000000,77480.43000000,77480.44000000,112.553
1779300900000000,77480.43000000,77634.52000000,77443.77000000,77516.16000000,202.733
1779301800000000,77516.16000000,77557.02000000,77459.18000000,77489.27000000,56.468
1779302700000000,77489.28000000,77493.48000000,77398.63000000,77415.09000000,42.7557
1779303600000000,77415.09000000,77461.68000000,77350.71000000,77404.36000000,82.9668
1779304500000000,77404.36000000,77562.72000000,77372.21000000,77562.71000000,138.994
1779305400000000,77562.71000000,77647.45000000,77535.83000000,77632.06000000,106.966
1779306300000000,77632.06000000,77709.68000000,77599.23000000,77667.49000000,60.0386
1779307200000000,77667.49000000,77750.59000000,77582.22000000,77740.61000000,107.417
1779308100000000,77740.61000000,77743.59000000,77476.19000000,77684.04000000,150.286
1779309000000000,77684.23000000,77740.41000000,77598.51000000,77691.17000000,53.9845
1779309900000000,77691.18000000,77760.00000000,77679.32000000,77720.01000000,46.0226
1779310800000000,77720.01000000,77766.60000000,77639.37000000,77754.24000000,41.8378
1779311700000000,77754.24000000,77759.73000000,77603.36000000,77615.51000000,33.7233
1779312600000000,77615.50000000,77651.52000000,77590.07000000,77624.73000000,42.3759
1779313500000000,77624.73000000,77660.31000000,77500.00000000,77500.01000000,40.0693
1779314400000000,77500.01000000,77500.01000000,77300.00000000,77373.88000000,200.716
1779315300000000,77373.89000000,77443.45000000,77226.61000000,77434.01000000,84.5917
1779316200000000,77434.01000000,77496.82000000,77379.34000000,77442.31000000,46.2997
1779317100000000,77442.31000000,77504.69000000,77442.30000000,77504.69000000,36.3496
1779318000000000,77504.69000000,77504.69000000,77399.75000000,77456.51000000,72.2917
1779318900000000,77456.52000000,77462.01000000,77386.93000000,77394.19000000,48.5009
1779319800000000,77394.19000000,77489.29000000,77394.18000000,77485.69000000,26.333
1779320700000000,77485.69000000,77559.34000000,77459.00000000,77552.23000000,51.1032
1779321600000000,77552.24000000,77686.00000000,77525.00000000,77664.96000000,158.739
1779322500000000,77664.97000000,77728.64000000,77605.06000000,77728.64000000,71.0552
1779323400000000,77728.64000000,77749.99000000,77698.66000000,77734.99000000,69.8017
1779324300000000,77735.00000000,78071.42000000,77734.99000000,77967.09000000,248.238
1779325200000000,77967.09000000,78132.01000000,77929.02000000,78129.27000000,138.79
1779326100000000,78129.26000000,78173.15000000,77818.96000000,77877.00000000,156.692
1779327000000000,77877.00000000,77974.98000000,77820.00000000,77894.86000000,88.4697
1779327900000000,77894.86000000,77970.75000000,77800.00000000,77863.85000000,69.7656
1779328800000000,77863.85000000,77913.77000000,77820.10000000,77874.00000000,57.513
1779329700000000,77874.00000000,78100.00000000,77868.00000000,78037.41000000,138.261
1779330600000000,78037.40000000,78073.40000000,77990.00000000,78031.86000000,504.533
1779331500000000,78031.86000000,78031.86000000,77948.75000000,77955.78000000,120.491
1779332400000000,77955.78000000,78019.50000000,77928.50000000,77959.68000000,258.558
1779333300000000,77959.68000000,78042.01000000,77908.00000000,78034.90000000,60.3207
1779334200000000,78034.90000000,78034.90000000,77996.09000000,78019.05000000,48.9222
1779335100000000,78019.05000000,78098.85000000,78000.00000000,78078.72000000,73.8059
1779336000000000,78078.72000000,78180.01000000,77968.60000000,77977.76000000,144.69
1779336900000000,77977.77000000,78030.01000000,77965.36000000,78026.32000000,96.5707
1779337800000000,78026.33000000,78035.77000000,77969.07000000,77982.13000000,96.0294
1779338700000000,77982.14000000,78052.21000000,77982.13000000,78035.80000000,28.5031
1779339600000000,78035.80000000,78147.07000000,77891.31000000,77912.54000000,119.869
1779340500000000,77912.55000000,77947.77000000,77866.66000000,77869.36000000,77.7424
1779341400000000,77869.35000000,77914.34000000,77842.42000000,77860.02000000,86.2499
1779342300000000,77860.01000000,77860.02000000,77714.94000000,77828.00000000,106.512
1779343200000000,77828.00000000,77873.15000000,77730.16000000,77769.96000000,53.0088
1779344100000000,77769.96000000,77855.44000000,77715.00000000,77777.00000000,87.3825
1779345000000000,77777.01000000,77817.00000000,77648.32000000,77675.60000000,54.8754
1779345900000000,77675.60000000,77675.60000000,77533.45000000,77622.14000000,122.152
1779346800000000,77622.14000000,77698.52000000,77564.64000000,77607.14000000,120.549
1779347700000000,77607.15000000,77611.97000000,77521.00000000,77611.97000000,95.5571
1779348600000000,77611.97000000,77720.25000000,77611.96000000,77720.25000000,80.3355
1779349500000000,77720.24000000,77901.06000000,77720.24000000,77889.01000000,84.0647
1779350400000000,77889.01000000,78200.00000000,77889.01000000,78137.12000000,196.936
1779351300000000,78137.11000000,78174.73000000,77935.97000000,78055.35000000,112.135
1779352200000000,78055.35000000,78055.36000000,77890.69000000,77926.99000000,144.613
1779353100000000,77927.00000000,77955.25000000,77885.53000000,77924.63000000,39.7901
1779354000000000,77924.63000000,77977.53000000,77883.00000000,77935.68000000,44.974
1779354900000000,77935.67000000,77953.31000000,77917.14000000,77928.40000000,28.5514
1779355800000000,77928.39000000,77940.27000000,77675.29000000,77690.41000000,116.136
1779356700000000,77690.41000000,77710.00000000,77633.02000000,77633.02000000,88.2661
1779357600000000,77633.03000000,77675.68000000,77621.02000000,77632.07000000,73.0613
1779358500000000,77632.08000000,77678.01000000,77190.09000000,77383.30000000,355.246
1779359400000000,77383.30000000,77445.31000000,77210.00000000,77363.33000000,169.277
1779360300000000,77363.33000000,77371.99000000,77192.37000000,77198.08000000,185.851
1779361200000000,77198.09000000,77345.70000000,77147.15000000,77310.69000000,118.207
1779362100000000,77310.69000000,77370.62000000,77278.00000000,77323.10000000,93.7402
1779363000000000,77323.10000000,77372.00000000,77216.85000000,77256.82000000,80.8896
1779363900000000,77256.82000000,77260.01000000,77182.00000000,77189.10000000,87.2011
1779364800000000,77189.10000000,77278.37000000,77168.17000000,77194.00000000,103.864
1779365700000000,77194.00000000,77220.45000000,77097.16000000,77115.08000000,70.7143
1779366600000000,77115.09000000,77323.13000000,77080.72000000,77243.74000000,128.693
1779367500000000,77243.73000000,77363.32000000,77243.73000000,77278.53000000,79.4014
1779368400000000,77278.52000000,77358.05000000,77255.22000000,77263.00000000,89.9029
1779369300000000,77263.00000000,77308.58000000,77202.14000000,77303.73000000,93.701
1779370200000000,77303.73000000,77315.40000000,76719.47000000,76756.60000000,428.672
1779371100000000,76756.60000000,77190.00000000,76746.48000000,77122.68000000,249.899
1779372000000000,77122.67000000,77240.82000000,77046.00000000,77086.00000000,159.517
1779372900000000,77086.01000000,77090.54000000,76788.80000000,77059.58000000,236.812
1779373800000000,77059.58000000,77197.81000000,76946.77000000,76986.01000000,164.899
1779374700000000,76986.01000000,77034.01000000,76888.00000000,76984.61000000,136.724
1779375600000000,76984.61000000,77230.01000000,76900.00000000,77152.94000000,147.056
1779376500000000,77152.93000000,77319.82000000,77120.13000000,77272.00000000,94.7196
1779377400000000,77271.99000000,77287.09000000,77069.77000000,77218.96000000,101.974
1779378300000000,77218.97000000,77402.12000000,77168.00000000,77259.46000000,67.3545
1779379200000000,77259.45000000,77344.01000000,77226.09000000,77275.90000000,84.5388
1779380100000000,77275.89000000,77287.93000000,77112.52000000,77182.01000000,70.1962
1779381000000000,77182.00000000,77287.48000000,77034.20000000,77059.57000000,89.0755
1779381900000000,77059.58000000,77207.93000000,77008.75000000,77207.93000000,160.525
1779382800000000,77207.92000000,77570.83000000,77181.83000000,77510.01000000,468.33
1779383700000000,77510.01000000,78000.00000000,77498.85000000,77980.54000000,457.905
1779384600000000,77980.54000000,78047.46000000,77862.51000000,77898.95000000,193.007
1779385500000000,77898.95000000,78098.16000000,77790.38000000,77869.38000000,172.721
1779386400000000,77869.38000000,77922.01000000,77630.00000000,77697.17000000,143.509
1779387300000000,77697.17000000,77897.36000000,77638.01000000,77741.59000000,82.7021
1779388200000000,77741.60000000,77810.80000000,77724.00000000,77757.69000000,62.9772
1779389100000000,77757.69000000,77757.70000000,77230.00000000,77387.74000000,270.727
1779390000000000,77387.74000000,77593.86000000,77365.97000000,77540.01000000,123.735
1779390900000000,77540.01000000,77615.73000000,77519.69000000,77541.21000000,154.233
1779391800000000,77541.21000000,77645.14000000,77541.21000000,77628.01000000,38.3884
